RAPL;ALL;PG1;PG2
0.04840087890625;0;0;0
14.38189697265625;0;0;0
13.99224853515625;0;0;0
14.1561279296875;0;0;0
14.35516357421875;0;0;0
70.2655029296875;0;0;0
71.8370361328125;0;0;0
71.9112548828125;0;0;0
71.852783203125;0;0;0
71.91387939453125;0;0;0
71.8653564453125;0;0;0
71.93798828125;0;0;0
71.9395751953125;0;0;0
71.86407470703125;0;0;0
71.94140625;0;0;0
71.9383544921875;0;0;0
71.86859130859375;71.91363434108064;35.93630119199971;35.9422292227843
71.9488525390625;71.91604548960186;35.93868338677058;35.94145995158943
71.94464111328125;71.91973160154404;35.940492996167976;35.9083623205116
71.9573974609375;71.91867129523783;35.94030030396731;35.94323761202092
71.93255615234375;71.90820601209103;35.92934580227999;35.94385213041215
71.87188720703125;71.9184361708168;35.93906527675375;35.944397758845625
71.9501953125;71.91489482762641;35.94129970755728;35.93843827829771
71.9498291015625;71.91922740692574;35.9410950344944;35.94308835044579
71.9564208984375;71.91774178001079;35.94003622579594;35.942943581694
71.9688720703125;71.91944705606639;35.941128481068084;35.94357607137856
72.15374755859375;72.09553827451782;36.007013738413875;36.05359582991725
71.9635009765625;71.91594664748857;35.938643949765776;35.942005080820316
71.89501953125;71.91868227769486;35.9395739641954;35.90685522788518
71.96063232421875;71.91875965409666;35.94060831196682;35.94284174436516
71.95660400390625;71.819282055904;35.94052694194426;35.84377349229824
71.9498291015625;71.9200615744576;35.94109852891255;35.94381668702809
71.96112060546875;71.91359490407584;35.9396588286361;35.93878272808646
71.95513916015625;71.91910160787246;35.94123680803064;35.94291662475401
71.8115234375;71.87956925537875;35.90160661182883;35.94302095809582
72.02880859375;71.91970514380665;35.93711439302271;35.94723622478593
60.74847412109375;0;0;0
50.77197265625;0;0;0
50.1866455078125;0;0;0
40.730224609375;0;0;0
17.213623046875;0;0;0
13.93548583984375;0;0;0
13.96026611328125;0;0;0
13.9375;0;0;0
13.935302734375;0;0;0
