TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916383.948271;0.636169;0;0;1755631;1200018;1200029;1200005;1200029;1808197
1699916385.79672;14.6119;0;0;2391546;3600000;1200158;3600000;3600000;1200168
1699916385.945919;70.4054;0;0;3599568;3600000;1200192;3599999;3599999;1200080
1699916386.945011;128.515;0;0;3599999;3600000;1200197;3600000;3599999;1558936
1699916387.944083;186.68;0;0;3599999;3600000;1200166;3600000;3600000;1517104
1699916388.943233;244.918;0;0;3600000;3600000;1200180;3600000;3599999;1526492
1699916389.942396;303.137;0;0;3599999;3600000;1200180;3599999;3600000;1398739
1699916390.941540;361.321;0;0;3600000;3599999;1200168;3600000;3600000;1456181
1699916391.940623;419.555;0;0;3600000;3600000;1200180;3600000;3599999;1521652
1699916392.939782;477.844;0;0;3600000;3599999;1200180;3600000;3600000;1514792
1699916393.938928;536.092;0;0;3600000;3600000;1200163;3600000;3599999;1538504
1699916394.938078;594.321;0;0;3599999;3599999;1200172;3599999;3600000;1569110
1699916395.937167;652.602;0;0;3600000;3600000;1200164;3600000;3599999;1569728
1699916396.936252;710.889;0;0;3600000;3600000;1200177;3600000;3599999;1542785
1699916397.935409;769.168;0;0;3599999;3600000;1200172;3600000;3600000;1619320
1699916398.934554;827.436;0;0;3600000;3600000;1200175;3599999;3599999;1525430
1699916399.933741;885.772;0;0;3599999;3599999;1200175;3600000;3600000;1532317
1699916400.932821;944.033;0;0;3599999;3600000;1200159;3599999;3600000;1556086
1699916401.931943;1002.31;0;0;3600000;3599999;1200191;3600000;3599999;1534189
1699916402.931139;1060.64;0;0;3599999;3599999;1200166;3599999;3600000;1552091
1699916403.930279;1118.91;0;0;3600000;3600000;1200190;3599999;3600000;1434887
1699916404.929429;1177.17;0;0;3600000;3600000;1200167;3600000;3599999;1474402
1699916405.928534;1235.53;0;0;3600000;3600000;1200169;3600000;3600000;1527927
1699916406.927693;1293.82;0;0;3599999;3599999;1200188;3600000;3599999;1553969
1699916407.926836;1352.11;0;0;3599999;3600000;1204595;3599999;3600000;1567526
1699916408.925986;1410.48;0;0;3600000;3599999;1200178;3600000;3599999;1567122
1699916409.925072;1468.79;0;0;3600000;3600000;1200156;3599999;3600000;1576133
1699916410.924162;1527.08;0;0;3600000;3600000;1200191;3600000;3599999;1576843
1699916411.923317;1585.46;0;0;3599999;3600000;1200184;3599999;3600000;1534143
1699916412.922482;1643.9;0;0;3600000;3600000;1200155;3600000;3600000;1539515
1699916413.921616;1702.26;0;0;3599999;3600000;1200173;3599999;3599999;1435757
1699916414.920679;1760.54;0;0;3600000;3600000;1200171;3599999;3600000;1487054
1699916415.919831;1818.92;0;0;3599999;3599999;1200174;3599999;3599999;1542098
1699916416.919009;1877.21;0;0;3600000;3600000;1200170;3600000;3600000;1561845
1699916417.918163;1935.55;0;0;3599999;3599999;1200182;3600000;3600000;1563466
1699916419.51724;1969.05;0;0;1200446;1200454;1200412;1200081;1200273;1200717
1699916419.917016;1982.79;0;0;1200126;1200231;1200122;1200076;1200205;1541743
1699916420.916186;1996.5;0;0;1200050;1200090;1200111;1200059;1200160;1553816
1699916421.915152;2010.23;0;0;1200049;1200139;1200096;1200076;1200118;1542935
